ΤΣΙΠΣ ΜΕ ΑΛΑΤΙ 5 X 33GR|Πατατάκια με αλάτι, χωρίς συντηρητικά τηγανισμένα σε αραβοσιτέλαιο.|https://www.ab.gr/medias/sys_master/hcc/h83/8833669103646.jpg|6
FITNESS DELICE ΜΠΑΡΕΣ ΔΗΜΗΤΡΙΑΚΩΝ ME ΣΟΚΟΛΑΤΑ ΓΑΛΑ  6 X 22.5 GR|Μπάρες δημητριακών ολικής αλέσεως με την αξεπέραστη γεύση της σοκολάτας γάλακτος!|https://www.ab.gr/medias/sys_master/hda/ha8/8913942151198.jpg|6
MΠΙΣΚΟΤΑ ΜΕ ΒΡΩΜΗ & ΜΕΛΙ 155 GR||https://www.ab.gr/medias/sys_master/h82/h1e/8923769372702.jpg|6
ΚΡΑΚΕΡΣ ΣΙΚΑΛΗΣ 5 FR.PACK 43 GR|Κρήμ κράκερ με σίκαλη.|https://www.ab.gr/medias/sys_master/h9a/hdd/8830164205598.jpg|6
ΣΝΑΚ  90 GR|Σνακ από καλαμπόκι με γεύση τυρί και ντομάτα.|https://www.ab.gr/medias/sys_master/hb6/heb/8830282563614.jpg|6
ΔΗΜΗΤΡΙΑΚΑ ΣΟΚΟΛΑΤΑ 375 GR|Απολαύστε τα CLUSTERS ΜΕ ΣΟΚΟΛΑΤΑ, έναν μοναδικό συνδυασμό από αφράτες νιφάδες σιταριού ολικής αλέσεως με κακάο, τραγανές μπουκίτσες και vιφάδες με επικάλυψη σοκολάτας γάλακτος, για μία εξαιρετική γευστική εμπειρία σε κάθε μπουκιά!  Clusters διαφορετική αίσθηση απόλαυσης σε κάθε κουταλιά!|https://www.ab.gr/medias/sys_master/h8e/h8a/8914612617246.jpg|6
ΜΕΛΙ  1 KGR|Το εκλεκτό ελληνικό μέλι Αττική είναι από εκλεκτές ποικιλίες ελληνικού θυμαριού, αγριολούλουδων και βοτάνων. Η συσκευασία του μεταλλικού κουτιού Αττική είναι διεθνής καινοτομία, ιδανική για το μέλι γιατί διατηρεί αναλλοίωτα το άρωμα, τα ένζυμα και τα φυσικά συστατικά του προϊόντος.|https://www.ab.gr/medias/sys_master/h86/hd4/8830088052766.jpg|6
ΜΠΙΣΚΟΤΑ ΠΟΛΥΔΗΜΗΤΡΙΑΚΑ ΚΑΙ MUESLI 175 GR|Το πρωινό σε ένα μπισκότο! Τα Πολυδημητριακά μπισκότα ΠΑΠΑΔΟΠΟΥΛΟΥ με δημητριακά ολικής αλέσεως μπορούν να αποτελέσουν μέρος ενός ισορροπημένου πρωινού το οποίο θα σας γεμίσει ενέργεια. Τέσσερα δημητριακά, σιτάρι ολικής άλεσης, σίκαλη, βρώμη και κριθάρι, ενώθηκαν με πλούσια φρούτα, απολαυστική σοκολάτα και μυρωδάτο κακάο, θρεπτικό γάλα και απαραίτητο ασβέστιο, για να δημιουργήσουν ένα μπισκότο που κλείνει μέσα του όλη τη θρεπτική αξία των δημητριακών, φυτικές ίνες, βιταμίνες και ιχνοστοιχεία, για να απολαμβάνετε στο πρωινό σας τα οφέλη της ΠΟΛΥ…ισορροπημένης και ΠΟΛΥ…γευστικής διατροφής. Με Muesli.|https://www.ab.gr/medias/sys_master/hde/hf0/8830325817374.jpg|6
ΔΗΜΗΤΡΙΑΚΑ FIT AND STYLE CHOCO 375 GR|Τραγανές νιφάδες ρυζιού και  σιταριού ολικής άλεσης και νιφάδες με επικάλυψη σοκολάτας γάλακτος. Εμπλουτισμένες με 7 βιταμίνες και σίδηρο.|https://www.ab.gr/medias/sys_master/h95/h56/8829031579678.jpg|6
ΔΗΜΗΤΡΙΑΚΑ ΤΡΑΓΑΝΕΣ ΜΠΟΥΚΙΕΣ ΒΡΩΜΗΣ ΞΗΡΟΙ ΚΑΡΠΟΙ 375 GR|Απλά δοκιμάστε τα! Όλοι ξέρουμε πόσο σημαντικό είναι ένα θρεπτικό πρωινό, για μια ζωή γεμάτη ενέργεια. Τα QUAKER, προϊόντα με μακρόχρονη ιστορία, απελευθερώνουν καθημερινά τη δύναμη της βρώμης και αποτελούν το «σύμμαχό» σας για το ιδανικό ξεκίνημα της μέρας. Η βρώμη είναι ένα δημητριακό με υψηλή περιεκτικότητα σε εδώδιμες ίνες και ταυτόχρονα αποτελεί και πηγή βιταμίνης B1. Αυτά τα πολύτιμα συστατικά φέρνουν καθημερινά στο πιάτο σας τα Quaker Τραγανές μπουκιές με βρώμη.|https://www.ab.gr/medias/sys_master/h2e/h2d/8838843039774.jpg|6
ΠΟΠ ΚΟΡΝ  81 GR|Σνακ ποπ κορν με αλάτι.|https://www.ab.gr/medias/sys_master/hee/hc5/8912833806366.jpg|6
ΠΡΑΛΙΝΑ ΦΟΥΝΤΟΥΚΙΟΥ  570 GR|Πραλίνα φουντουκιού με κακάο και αποβουτυρωμένο γάλα.|https://www.ab.gr/medias/sys_master/h6d/h53/8840034385950.jpg|6
FITNESS ΔΗΜΗΤΡΙΑΚΗ ΟΛΙΚΗΣ ΑΛΕΣΕΩΣ ΜΕ ΣΟΚΟΛΑΤΑ 600 GR|Δημητριακά ολικής αλέσεως με σοκολάτα για ισορροπημένο και γευστικό πρωινό. Αυτές οι επικαλυμμένες νιφάδες με σοκολάτα γάλακτος είναι ο απόλυτος συνδυασμός γεύσης και διατροφής!|https://www.ab.gr/medias/sys_master/h75/h8a/8914606260254.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ ΑΜΥΓΔΑΛΟΥ 200 GR|Στα τέλη της δεκαετίας του '40, η ΙΟΝ πρώτη παράγει ένα νέο τύπο σοκολάτας - τη σοκολάτα γάλακτος με αμύγδαλα - και ουσιαστικά δημιουργεί ένα από τα πιο επιτυχημένα και αγαπημένα ελληνικά προϊόντα, την ΙΟΝ Αμυγδάλου.|https://www.ab.gr/medias/sys_master/h73/hde/8836357652510.jpg|6
ΤΣΙΚΛΕΣ ΔΥΟΣΜΟΣ ΜΠΟΥΚΑΛΙ 100 GR|Τσίχλα με γλυκαντικές ύλες. Γεύση: Δυόσμος. Με τα φυσικά εκχυλίσματα λευκού τσαγιού που περιέχει, βοηθά στη διατήρηση του φυσικού λευκού των δοντιών και αφήνει μια έντονη αίσθηση φρεσκάδας.|https://www.ab.gr/medias/sys_master/h92/ha9/8913101881374.jpg|6
ΤΣΙΠΣ BARBEQUE 125 GR|Σνακ από πατάτα με γεύση barbeque ψημένο στο φούρνο. Περιέχουν 70% λιγότερα λιπαρά από τα συνηθισμένα πατατάκια lays.|https://www.ab.gr/medias/sys_master/h18/hcb/8941938409502.jpg|6
CORN FLAKES  500 GR|KELLOGGS  ΔΗΜΗΤΡΙΑΚΑ CORN FLAKES 500gr|https://www.ab.gr/medias/sys_master/h80/h4f/8920394760222.jpg|6
ΜΠΙΣΚΟΤΑ ΓΕΜΙΣΤΑ ΜΕ ΔΙΠΛΗ ΓΕΜΙΣΗ ΣΟΚΟΛΑΤΑΣ 200 GR|Tα κλασικά, αυθεντικά και αγαπημένα μπισκότα όλων μας. Τα απολαμβάνουμε από τη νεαρή μας ηλικία και μας συνδέουν με τη νοσταλγία των τρυφερών στιγμών του παρελθόντος ,με τις γλυκές μας αναμνήσεις και μας χαρίζουν απόλαυση στις καθημερινές μας στιγμές. Είναι για πάντα στην καρδιά μας και στην προτίμησή μας. Είναι τα δικά μας Γεμιστά! Θα τα βρείτε στις παρακάτω γεύσεις: σοκολάτα, λεμόνι, πορτοκάλι, φράουλα, μπανάνα και βανίλια. Είναι για πάντα στην καρδιά μας και στην προτίμησή μας.|https://www.ab.gr/medias/sys_master/hea/h99/8840018853918.jpg|6
ΤΣΙΠΣ ΜΕ ΑΛΑΤΙ ΚΑΙ ΞΥΔΙ 130 GR|Πατατάκια με αλάτι και ξύδι, χωρίς συντηρητικά τηγανισμένα σε αραβοσιτέλαιο.|https://www.ab.gr/medias/sys_master/ha9/hac/8913429233694.jpg|6
ΤΣΙΠΣ ΜΕ ΑΛΑΤΙ 125 GR|Σνακ από πατάτα με αλάτι ψημένο στο φούρνο. Περιέχουν 70% λιγότερα λιπαρά από τα συνηθισμένα πατατάκια lays.|https://www.ab.gr/medias/sys_master/h92/h91/8839208042526.jpg|6
CLASSIC ΣΤΙΓΜΙΑΙΟΣ ΚΑΦΕΣ  POUCH  300 GR|300g~100 κούπες NESCAFÉ® CLASSIC® ή 75 ποτήρια NESCAFÉ® FRAPPE|https://www.ab.gr/medias/sys_master/h5f/h16/8839937654814.jpg|6
ΠΑΤΑΤΑΚΙΑ ΣΤΟ ΦΟΥΡΝΟ ΜΕΣΟΓΕΙΑΚΑ ΜΥΡΩΔΙΚΑ 125 GR||https://www.ab.gr/medias/sys_master/h7c/h5c/8937047818270.jpg|6
ΔΗΜΗΤΡΙΑΚΑ FIT AND STYLE DARK CHOCO 375 GR|Τραγανές νιφάδες ρυζιού και  σιταριού ολικής άλεσης και νιφάδες με επικάλυψη σοκολάτας. Εμπλουτισμένες με 7 βιταμίνες και σίδηρο.|https://www.ab.gr/medias/sys_master/hcb/h86/8911751249950.jpg|6
ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ 100 GR|Η μαύρη σοκολάτα Υγείας Παυλίδης άρχισε να παρασκευάζεται στην Αθήνα το 1861 και ήταν η πρώτη ταμπλέτα σοκολάτας στην Ελλάδα. Η συνταγή και η συσκευασία αυτής της θρυλικής σοκολάτας παρέμειναν ίδιες από την ημέρα της παρουσίασής της μέχρι το 2010, όταν η συσκευασία της αντικαταστάθηκε από τη νέα εύκολα επανασφραγιζόμενη συσκευασία. Σοκολάτα υγείας.|https://www.ab.gr/medias/sys_master/hc6/h0c/8913072062494.jpg|6
ΦΙΛΤΡΑ ΓΙΑ ΚΑΦΕ ΔΙΑΣΤΑΣΗ 1 Χ 4 40 ΤΕΜ|Φίλτρα καφέ με διάσταση 1Χ4.|https://www.ab.gr/medias/sys_master/hde/hd6/8913095065630.jpg|6
HONEY CHEERIOS ΔΗΜΗΤΡΙΑΚΑ ΜΕ ΜΕΛΙ 375 GR|Τραγανά δαχτυλιδάκια δημητριακών ολικής αλέσεως HONEY CHEERIOS® με τέλεια μελένια γεύση!  Κάνουν μελένιο το γάλα μέσα στο μπωλ και έχουν 7 βιταμίνες, ασβέστιο και σίδηρο σε κάθε μπουκιά!|https://www.ab.gr/medias/sys_master/h45/h00/8914619957278.jpg|6
ΚΡΑΚΕΡΣ ΜΙΝΙ ΚΛΑΣΣΙΚΑ 70 GR|Τραγανά και αφράτα Mini PICK Crackers, για εσάς που θέλετε ένα πραγματικά νόστιμο snack! Τα Mini PICK Crackers φτιάχνονται με αυστηρές προδιαγραφές, από αγνά υλικά και έχουν σαν βάση τους το σιτάρι. Ψήνονται στο φούρνο και μετά συσκευάζονται σε πρακτικά σακουλάκια για να σας συντροφεύουν παντού. Μοναδικές, παιχνιδιάρικες, νόστιμες  μπουκίτσες.|https://www.ab.gr/medias/sys_master/hca/h69/8912840425502.jpg|6
ΔΗΜΗΤΡΙΑΚΑ ΣΟΚΟΛΑΤΑ ΠΡΑΛΙΝΑ TRESOR 375 GR|Μαξιλαράκια από βρώμη, ρύζι και σιτάρι με λαχταριστή γέμιση πραλίνας φουντουκιού!|https://www.ab.gr/medias/sys_master/hd2/hd3/8839812808734.jpg|6
ΤΡΑΓΑΝΕΣ ΜΠΟΥΚΙΕΣ ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ 600GR||https://www.ab.gr/medias/sys_master/hf7/ha4/8890657177630.jpg|6
ΤΣΙΠΣ ΜΕ ΑΛΑΤΙ 120 GR|Το 1954 ο Γεώργιος Τσακίρης δημιούργησε τα πρώτα chips στην Ελλάδα. Από τότε μέχρι σήμερα τα Τσακίρης αποτελούν τις αγαπημένες γεύσεις των Ελλήνων καταναλωτών, ξεχωρίζοντας για τη μοναδικά απολαυστική τους γεύση, τη φρεσκάδα και την ποιότητά τους. Tsakiris Chips Αλάτι. Το όνομα στις κλασικές γεύσεις από το 1954.|https://www.ab.gr/medias/sys_master/hc6/h4a/8913412522014.jpg|6
FITNESS ΔΗΜΗΤΡΙΑΚΑ ΜΕ NIΦΑΔΕΣ ΣΙΤΑΡΙΟΥ 625 GR|Δημητριακά ολικής αλέσεως με χαμηλά λιπαρά για ισορροπημένο και γευστικό πρωινό. Ο ιδανικός τρόπος για να ξεκινήσεις τη μέρα σου!|https://www.ab.gr/medias/sys_master/h95/ha0/8914614190110.jpg|6
LION ΔΗΜΗΤΡΙΑΚΑ  400 GR|Δημητριακά Ολικής Αλέσεως LION®  με σοκολάτα και καραμέλα.  Εμπλουτισμένα με 7 βιταμίνες, ασβέστιο και σίδηρο.|https://www.ab.gr/medias/sys_master/h11/h25/8914623103006.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ ΒΑΝΙΛΙΑ ΦΟΥΝΤΟΥΚΙ 244 GR|Αρωματικός καφές φίλτρου. Με γεύση βανίλια και φουντούκι.|https://www.ab.gr/medias/sys_master/h37/h1f/8828567126046.jpg|6
ΚΡΑΚΕΡΣ ΣΙΤΟΥ 5FR.PACK 43 GR|Κρήμ κράκερ με σιτάρι.|https://www.ab.gr/medias/sys_master/h08/h5d/8829085679646.jpg|6
ΜΟΥΣΛΙ CRUNCHY ΣΟΚΟΛΑΤΑ 380 GR||https://www.ab.gr/medias/sys_master/hf6/hd2/8934898860062.jpg|6
FITNESS ΔΗΜΗΤΡΙΑΚΑ ΟΛΙΚΗΣ ΑΛΕΣΕΩΣ ME ΣΟΚΟΛΑΤΑ  375 GR|Δημητριακά ολικής αλέσεως με σοκολάτα για ισορροπημένο και γευστικό πρωινό. Αυτές οι επικαλυμμένες νιφάδες με σοκολάτα γάλακτος είναι ο απόλυτος συνδυασμός γεύσης και διατροφής!|https://www.ab.gr/medias/sys_master/h88/h4f/8914624675870.jpg|6
NATURAL BAR  6X40 GR|Δημητριακά από φλοιό σιταριού, πλούσια σε φυτικές ίνες.|https://www.ab.gr/medias/sys_master/h37/h0b/8913091330078.jpg|6
ΚΡΑΚΕΡΣ ΜΠΑΤΟΝΕΤΤΕΣ Νο16 45 GR|Τα αγαπημένα σας, αλατισμένα sticks με σουσάμι, που συνοδεύουν παιχνιδιάρικα τη μπύρα, το ποτό, ή το αναψυκτικό σας. Σε μοναδικό παιχνιδιάρικο σχήμα.|https://www.ab.gr/medias/sys_master/hd6/h7e/8912926572574.jpg|6
