ΑΠΟΡΡΥΠΑΝΤΙΚΟ  ΠΙΑΤΩΝ ΒΙΟΛΟΓΙΚΟ 510 ML||https://www.ab.gr/medias/sys_master/hc0/he9/8872634482718.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ AEROSOL ΛΕΒΑΝΤΑ 300 ML|"Γρήγορα προσθέστε λίγη αγάπη στον αέρα και να γίνει το σπίτι σας από  ""πφφ"" σε ""μμμ!"" Με τα ευπρόδεκτα αρώματα της Glade®."|https://www.ab.gr/medias/sys_master/hda/h40/8928357613598.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ FRESHMATIC MUMS BAKING ΑΝΤΑΛΛΑΚΤΙΚΟ 250 ML|Βυθιστείτε σε πολύτιμες παιδικές αναμνήσεις από την κουζίνα της μαμάς σας που ξαναζωντανεύουν χάρη σε αυτήν τη μοναδικά γευστική δημιουργία ψημένου αχλαδιού, γλυκιάς πίτας και σπόρων βανίλιας. Ευωδία που διαρκεί έως και 80 ημέρες.|https://www.ab.gr/medias/sys_master/h20/h18/8924628975646.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ MICRO BALI SAND AND JASMINE ΑΝΤΑΛΛΑΚΤΙΚΟ 10 ML|Αρωματικό χώρου σε μορφή μικρού αεροζόλ με άρωμα γασεμιού και σανταλόξυλου από το Μπαλί. Εξαφανίζει τις οσμές.|https://www.ab.gr/medias/sys_master/h08/h80/8925317595166.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ SPRAY ΒΑΝΙΛΙΑ 300 ML|Αρωματικό χώρου σε σπρέι με άρωμα βανίλια.|https://www.ab.gr/medias/sys_master/hcf/h89/8928227196958.jpg|8
ΕΝΙΣΧΥΤΙΚΟ ΠΛΥΣΗΣ  30 GR|Το Vanish Oxi Action με Oxi Powerlift αφαιρεί ακόμα και τους δύσκολους λεκέδες που έχουν στεγνώσει για τα καλά. Διαβεβαίωση ότι τα ρούχα σας θα βγαίνουν εντελώς καθαρά κάθε φορά με το 1ο πλυντήριο!|https://www.ab.gr/medias/sys_master/hd3/h4b/8928327663646.jpg|8
ΕΝΙΣΧΥΤΙΚΟ ΠΛΥΣΗΣ  500 GR|Ενισχυτικό πλύσης σε σκόνη για λευκά και χρωματιστά. Με Active Oxygen. Για πλύσιμο στο χέρι και στο πλυντήριο.|https://www.ab.gr/medias/sys_master/h87/he6/8928373145630.jpg|8
ΘΗΚΗ ΑΠΟΘΗΚΕΥΣΗΣ NONWOVEN 60 Χ 40 Χ 30 CM 1 ΤΕΜ|Θήκη αποθήκευσης Non Woven  με φερμουάρ και παράθυρο διαφανές στο μπροστινό μέρος. Σε διάφορα χρώματα.|https://www.ab.gr/medias/sys_master/h50/hb6/8917208236062.jpg|8
ΚΑΨΟΥΛΕΣ ΠΛΥΝΤΗΡΙΟΥ ΠΙΑΤΩΝ KANONIKO 22 ΤΕΜ||https://www.ab.gr/medias/sys_master/hac/hfe/8925332209694.jpg|8
ΜΑΧΑΙΡΙ ΚΟΥΖΙΝΑΣ 1 ΤΕΜ|Μαχαίρι γενικής χρήσης. Κατάλληλο για πλυντήριο πιάτων.|https://www.ab.gr/medias/sys_master/hf3/he4/8834328395806.jpg|8
ΜΠΑΤΑΡΙΕΣ SUPER ALKALINE 9V 1 ΤΕΜ|Σούπερ αλκαλικές μπαταρίες 9V.|https://www.ab.gr/medias/sys_master/h83/h4a/8836193878046.jpg|8
ΜΠΑΤΑΡΙΕΣ ΛΙΘΙΟΥ 2032 FSB 2 ΤΕΜ|Για δεκαετίες, η Energizer είναι ένας παγκόσμιος ηγέτης στις μπαταρίες για μικρές ηλεκτρονικές συσκευές. Έτσι, μπορείτε να βασιστείτε στη μηχανική ακριβείας των μπαταριών για να ηλεκτροδοτείτε όλες τις μικρές ηλεκτρονικές συσκευές σας, από μετρητές σακχάρου μέχρι τα τελευταία παιχνίδια. Οι μπαταρίες Energizer Electronics είναι ιδανικές για: βιβλία, παιχνίδια, ηλεκτρονικές ατζέντες, ηλεκτρονικά παιχνίδια και κλασικά παιχνίδια, υπολογιστές, προσωπική φροντίδα, αριθμομηχανές, εισόδους χωρίς κλειδί, τηλεχειριστήρια γκαράζ, ψηφιακά θερμόμετρα, πιεσόμετρα, υγεία κατ’ οίκον.|https://www.ab.gr/medias/sys_master/h97/he1/8838455459870.jpg|8
ΞΥΣΤΡΑ ΚΑΘΑΡΙΣΜΟΥ ΓΙΑ ΚΕΡΑΜΕΙΚΕΣ ΕΣΤΙΕΣ 1 ΤΕΜ|Το σωστό εργαλείο για να καθαρίζετε τις κεραμικές εστίες και γενικότερα τις γυάλινες επιφάνειες και τις πορσελάνες.|https://www.ab.gr/medias/sys_master/hbc/h91/8840866791454.jpg|8
ΟΙΝΟΠΝΕΥΜΑ ΚΑΘΑΡΟ ΦΩΣ 350 ML|Αιθυλική αλκοόλη, οινοπνευματικός βαθμός 95, ελληνική κατασκευής, ελεγχόμενο παρά του Γ.Χ.Κ.|https://www.ab.gr/medias/sys_master/he2/h9b/8926678089758.jpg|8
ΠΑΓΙΔΑ ΓΙΑ ΜΥΡΜΗΓΚΙΑ ΑΟΣΜΟ 2 Χ 10 GR||https://www.ab.gr/medias/sys_master/h08/h70/8941170098206.jpg|8
ΠΕΤΣΕΤΕΣ ΚΑΘΑΡΙΣΜΟΥ ΣΕΤ 3 ΤΕΜ|Η πετσέτα γενικής χρήσης της Vileda 3+1 Δώρο, είναι ιδανική για όλες τις επιφάνειες.|https://www.ab.gr/medias/sys_master/hda/h86/8816551591966.jpg|8
ΣΚΕΥΟΣ ΑΛΟΥΜΙΝΙΟΥ ΣΤΡΟΓΓΥΛΟ ΤΑΨΙ No510 ΣΕΤ 3 ΤΕΜ|Στρογγυλό σκεύος αλουμινίου,  με διάμετρο 28,9εκ.|https://www.ab.gr/medias/sys_master/hc1/hf2/8834858254366.jpg|8
ΣΚΟΝΗ ANTIKALK 54 GR|Προστατεύει το πλυντήριο και τα ρούχα από τα άλατα του νερού. Το EYPHKA Anti-Kalk, με τη ισχυρή σύνθεση του, εξουδετερώνει τα άλατα του νερού τα οποία επικάθονται στα ζωτικά μέρη του πλυντηρίου, αλλά και στις ίνες των ρούχων, προκαλώντας φθορές. Με τη χρήση EYPHKA Anti-Kalk σε κάθε πλύση, μεγιστοποιείται η αποτελεσματικότητα του απορρυπαντικού, εξοικονομείται ενέργεια, ενώ το πλυντήριο προστατεύεται από φθορές και διατηρείται σαν καινούργιο για πολλά χρόνια. Επιπλέον, τα ρούχα παραμένουν μαλακά και αφράτα σαν καινούργια, ακόμα και μετά από πολλές πλύσεις.|https://www.ab.gr/medias/sys_master/hbc/h72/8926679662622.jpg|8
ΣΚΟΝΗ SPRING FRESH 20 MEZ||https://www.ab.gr/medias/sys_master/h7c/h9d/8915216269342.jpg|8
ΣΚΟΝΗ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ 22 MEZ||https://www.ab.gr/medias/sys_master/h3b/hf0/8916352040990.jpg|8
ΣΠΟΓΓΟΣ ΠΕΡΙΠΟΙΗΣΗΣ ΥΠΟΔΗΜΑΤΩΝ ΜΑΥΡΟ 1 TEM|Αυτογυάλιστος σπόγγος που περιέχει ένα μοναδικό μείγμα από κερί και σιλικόνες και χαρίζει μοναδική λάμψη με μια κίνηση. Σε χρώμα μαύρο.|https://www.ab.gr/medias/sys_master/h0f/hb4/8847424520222.jpg|8
ΣΤΕΡΕΟ ΒLOCK WC ΠΕΥΚΟ 40 GR||https://www.ab.gr/medias/sys_master/h05/ha9/8939466293278.jpg|8
ΣΥΛΛΕΚΤΕΣ ΝΕΡΟΧΥΤΟΥ ΣΕΤ 3 ΤΕΜ|3 συλλέκτες νεροχύτου σε χρώμα λευκό.|https://www.ab.gr/medias/sys_master/h08/hd7/8838668255262.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ ULTRA CC FRESH 60 MEZ||https://www.ab.gr/medias/sys_master/h4e/h12/8928374718494.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ ΛΕΜΟΝΙ 400 ML|Υγρό απορρυπαντικό πιάτων με άρωμα λεμόνι.|https://www.ab.gr/medias/sys_master/h7e/h54/8928404406302.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΛΥΝΤΗΡΙΟΥ ΠΙΑΤΩΝ ΛΕΜΟΝΙ 1 LT||https://www.ab.gr/medias/sys_master/h16/hde/8928223461406.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΡΟΥΧΩΝ 34 ΜΕΖ|H νέα φόρμουλα με το νέο ένζυμο Coldzyme που περιέχει το Dixan Power Gel με άρωμα ωκεανού προσφέρει τέλεια καθαριστικά αποτελέσματα σε δύσκολους λεκέδες ενεργώντας ήδη από πολύ χαμηλές θερμοκρασίες. Και όλα αυτά σε συνδυασμό με το αναζωογονητικό άρωμα καθαριότητας και φρεσκάδας!|https://www.ab.gr/medias/sys_master/heb/h9e/8925213720606.jpg|8
ΥΓΡΟ ΓΕΝΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ ΑΣΠΡΟΣ ΣΙΦΟΥΝΑΣ 1 LT|Χάρη στη μοναδική του σύνθεση με διπλάσιο Αμμονιαζόλ, το AJAX Άσπρος Σίφουνας, προσφέρει αστραφτερή καθαριότητα σαν τον ήλιο.|https://www.ab.gr/medias/sys_master/h24/h50/8924673474590.jpg|8
ΦΑΓΗΤΟΔΟΧΕΙΟ CHEF 1,2 LT KOKKINO 15 X 15 CM 1 ΤΕΜ|Το Grand Chef είναι μια γραμμή Premium για δοχεία συντήρησης μακράς - διάρκειας τροφίμων. Εγγύηση 30 χρόνια, 100% ερμητικό (αεροστεγές κλείσιμο), Ανθεκτική σε θερμοκρασία: από -40 ° C έως + 100 ° C, Ασφαλή για χρήση στο πλυντήριο πιάτων, Μεγάλη ποικιλία σχημάτων για όλες τις χρήσεις, μεταξύ άλλων σούπα, σαλάτα, περισσεύματα βρεφικής τροφής.|https://www.ab.gr/medias/sys_master/h7b/h37/8828770680862.jpg|8
ΧΑΡΤΙ ΤΟΥΑΛΕΤΑΣ ΥΓΡΟ MOIST 42 TEM||https://www.ab.gr/medias/sys_master/h0e/h27/8922207125534.jpg|8
ΑΝΑΠΤΗΡΑΣ J23 SLIM ΜΕ ΣΧΕΔΙΑ MISS 2 ΤΕΜ|Oι κλασικοί αναπτήρες BIC τώρα και με διάφορα σχέδια. Με την ασφάλεια και την ποιότητα της BIC.|https://www.ab.gr/medias/sys_master/he2/hc1/8839871397918.jpg|8
ΑΝΑΠΤΗΡΑΣ MINI 3 ΤΕΜ|Καλύπτρα ασφαλείας από νικέλιο που προστατεύει τη φλόγα απο τον αέρα. Σταθερή φλόγα, χάρη στο αέριο ισοβουτάνιο. Προστατευτικό έλασμα αντίστασης στη χρήση για παιδιά, σύμφωνα με το πρότυπο ΕΝ 13869. Πρακτικό μέγεθος.|https://www.ab.gr/medias/sys_master/hc8/h7a/8816450338846.jpg|8
ΑΠΟΦΡΑΚΤΙΚΟ ΓΙΑ ΣΙΦΩΝΙΑ ΚΑΙ ΣΩΛΗΝΕΣ 1 LT|Εξαφανίζει άμεσα τις δυσάρεστες οσμές και αφήνει ένα ευχάριστο άρωμα πεύκου. Χρησιμοποιούμενο μια φορά την βδομάδα, οι βιολογικοί του παράγοντες απομακρύνουν τα κατάλοιπα, καθαρίζουν τις σωληνώσεις και αποτρέπουν τις δυσάρεστες οσμές και τα κατάλοιπα να επανέλθουν.|https://www.ab.gr/medias/sys_master/he2/h7a/8928342605854.jpg|8
ΑΡΩΜΑΤΙΚΟ ΧΩΡΟΥ CLASSIC TURQUOISE OASIS ΑΝΤΑΛΛΑΚΤΙΚΟ 19 ML|Αφεθείτε στην ανέγγιχτη ομορφιά του Turquoise Oasis με αρώματα από ηλιοκαμένο θαλασσόξυλο, αλμυρή θαλασσινή αύρα και ζεστό αεράκι. Ευωδία που διαρκεί 75 ημέρες.|https://www.ab.gr/medias/sys_master/hfc/h63/8924592078878.jpg|8
ΔΙΟΡΘΩΤΙΚΟ ΣΕ ΤΑΙΝΙΑ MOUSE 1 ΤΕΜ|Ιδανική διορθωτική ταινία για μαθητές, σε σχήμα mini mouse για την κασετίνα.|https://www.ab.gr/medias/sys_master/hc1/h5c/8832362250270.jpg|8
ΘΗΚΗ ΦΥΛΑΞΗΣ ΚΟΥΣΤΟΥΜΙΩΝ 60 Χ 100 CM ΒΟΝ ΤΟΝ 1 TEM|Για να φυλάτε και να προστατεύετε τα κοστούμια σας στην ντουλάπα.|https://www.ab.gr/medias/sys_master/h3d/h0c/8848463167518.jpg|8
ΚΑΘΑΡΙΣΤΙΚΟ ΑΣΗΜΙΚΩΝ SILVER CARE ΚΡΕΜΑ 185 GR|Πάστα καθαρισμού για ασημικά και επάργυρα μέταλλα. Καθαρίζει σε βάθος, επαναφέρει τη γυαλάδα, χαρίζει λάμψη και προστασία. Αντιοξειδωτική προστασία μεγάλης διάρκειας.|https://www.ab.gr/medias/sys_master/h48/h97/8925268770846.jpg|8
ΚΑΨΟΥΛΕΣ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ SPARKLING BLOOM 27 MEZ||https://www.ab.gr/medias/sys_master/haa/he7/8925832019998.jpg|8
ΚΕΡΙ 4 ΗΜΕΡΩΝ ΜΕ ΔΙΠΛΟ ΚΑΠΑΚΙ 1 ΤΕΜ|Κερί διαρκείας από παραφίνη με καπάκι.|https://www.ab.gr/medias/sys_master/h84/h7e/8832343572510.jpg|8
ΚΕΡΙ I LOVE YOU 1 ΤΕΜ|Αρωματικό χώρου σε μορφή στερεού κεριού σε βάζο, με διακριτικό σχέδιο για τέλειες διακοσμήσεις.|https://www.ab.gr/medias/sys_master/hd2/h7a/8925200875550.jpg|8
ΚΕΡΙΑ ΓΕΝΕΘΛΙΩΝ 24 ΤΕΜ|Κεράκια γενεθλίων. Σβήνουν μόνο στο νερό.|https://www.ab.gr/medias/sys_master/h8c/h23/8832097222686.jpg|8
ΚΟΥΒΑΣ ΜΕ ΣΤΙΦΤΗ ΣΕΤ 1 ΤΕΜ|Πολύ ανθεκτικός κουβάς με καινοτομικό στίφτη. Ο στίφτης αγκαλίαζει τη σφουγγαρίστρα, στραγγίζοντας αποτελεσματικά το νερό. Για εύκολο και αποτελεσματικό στύψιμο χωρίς να αφήνετε νερά στο πάτωμα! Χάρη στην ειδική υποδοχή του στίφτη, μπορείτε να στερεώσετε το κοντάρι της σφουγγαρίστρας σας κατά το καθάρισμα.|https://www.ab.gr/medias/sys_master/he9/hd1/8833261010974.jpg|8
ΛΑΜΠΑ ΑΛΟΓΟΝΟΥ ΔΙΑΦΑΝΗΣ 70W E27 1 ΤΕΜ|Λάμπα αλογόνου εξοικονόμησης ενέργειας 70W.|https://www.ab.gr/medias/sys_master/h01/h28/8836185423902.jpg|8
ΛΕΚΑΝΗ ΠΛΑΣΤΙΚΗ No 65 15 LT 1 ΤΕΜ|Πλαστική στρογγυλή λεκάνη χωρητικότητας 15 λίτρων.|https://www.ab.gr/medias/sys_master/h9f/hbf/8854448832542.jpg|8
ΛΕΥΚΑΝΤΙΚΟ ΡΟΥΧΩΝ ΣΕ ΣΚΟΝΗ ΜΕ ΑΡΩΜΑ ΑΝΘΗ ΠΟΡΤΟΚΑΛΙΑΣ 60 GR||https://www.ab.gr/medias/sys_master/h66/h44/8928320192542.jpg|8
ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ ΟΥΡΑΝΟΣ 17 ΜΕΖ|Μαλακτικό ρούχων με άρωμα ουρανός.|https://www.ab.gr/medias/sys_master/h8e/h7b/8928153862174.jpg|8
ΜΠΑΛΟΝΙΑ ΧΡΩΜΑΤΙΣΤΑ 25 ΤΕΜ||https://www.ab.gr/medias/sys_master/hca/hf7/8936756674590.jpg|8
ΜΠΑΤΑΡΙΕΣ Ε91 ΑΛΚΑΛΙΚΕΣ ΜΙΝΙΟΝ ULTRΑ 4 ΤΕΜ|Οι μπαταρίες Ultra+ με τεχνολογία power seal προστατεύει τις συσκευές σας.|https://www.ab.gr/medias/sys_master/hce/hd0/8931519004702.jpg|8
ΣΑΚΟΥΛΕΣ ΤΡΟΦΙΜΩΝ ΨΗΣΙΜΑΤΟΣ ΣΕ ΡΟΛΟ 300 CM|Οι σακούλες ψησίματος σε ρολό χαρίζουν νόστιμο και υγιεινό ψήσιμο καθώς το φαγητό μαγειρεύεται με τους χυμούς του χωρίς να χρειάζεται επιπλέον λάδι ή βούτυρο, ενώ σας εξοικονομούν χρόνο και χρήμα, γιατί τα τρόφιμα ψήνονται γρηγορότερα και ομοιόμορφα.|https://www.ab.gr/medias/sys_master/h87/h29/8828653633566.jpg|8
ΣΕΛΟΤΕΙΠ ΔΙΑΦΑΝΟ ΡΟΛΟ 33 mm  Χ 15 Μ 1 ΤΕΜ|Διάφανη αυτοκόλλητη ταινία. Κολλάει σε όλες τις επιφάνειες.|https://www.ab.gr/medias/sys_master/h72/h8d/8832312508446.jpg|8
ΣΠΟΓΓΟΠΕΤΣΕΤΑ ΚΛΑΣΣΙΚΗ Νο3 24 X 30 CM 1 ΤΕΜ|Κλασική σπογγοπετσέτα, απορροφά μέχρι και 15 φορές το βάρος της σε νερό, καθαρίζει όλες τις επιφάνειες, πολύ ανθεκτική.|https://www.ab.gr/medias/sys_master/hdb/h05/8833500938270.jpg|8
ΣΤΕΡΕΟ BLOCK WC FRESH DISKS ΛΕΒΑΝΤΑ 36 GR|Προσφέρουν μια γρήγορη και συνεχή αίσθηση καθαριότητας και φρεσκάδας στην τουαλέτα σας. Ο δίσκος γέλης διαλύεται σταδιακά κάθε φορά που τραβάτε το καζανάκι, επιτρέποντας την ελεγχόμενη απελευθέρωση καθαριστικού και αρώματος. Κάθε δίσκος διαρκεί έως και επτά ημέρες και δεν αφήνει κανένα υπόλειμμα πίσω. Η λεκάνη της τουαλέτας σας θα παραμείνει καθαρή και φρέσκια - με λίγη προσπάθεια. Με άρωμα λεβάντα.|https://www.ab.gr/medias/sys_master/hb1/hd3/8925236396062.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΜΑΛΑΚΤΙΚΟ ΡΟΥΧΩΝ ΜΑΝΟΛΙA 60 ΜΕΖ|Ανακαλύψτε ένα μοναδικό κόσμο αισθήσεων με τα νέα Soupline Aroma Sensation.|https://www.ab.gr/medias/sys_master/h99/h9f/8846347304990.jpg|8
ΣΥΜΠΥΚΝΩΜΕΝΟ ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ SPRING FRESH 26 ΜΕΖ|Aσυναγώνιστη αίσθηση φρεσκοπλυμένου. Νέο βελτιωμένο Skip Πανίσχυρο Μικρό. Με επαναστατική μεζούρα, για πιο εύκολη δοσολόγηση και αποτελεσματική επεξεργασία των δύσκολων λεκέδων. Και με νέα EXTRA POWER συμπυκνωμένη σύνθεση για τέλεια αποτελέσματα.|https://www.ab.gr/medias/sys_master/hce/h40/8935275102238.jpg|8
ΥΓΡΕΣ ΚΑΨΟΥΛΕΣ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ 3 IN 1 PODS 39 ΜΕΖ||https://www.ab.gr/medias/sys_master/h4b/h11/8924768632862.jpg|8
ΥΓΡΕΣ ΚΑΨΟΥΛΕΣ ΠΛΥΝΤΗΡΙΟΥ ΡΟΥΧΩΝ 3 IN 1 PODS ΚΑΝΟΝΙΚΟ 15 ΜΕΖ||https://www.ab.gr/medias/sys_master/h7a/h76/8924624650270.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ POWER SPRAY 375 ML|Fairy το δυντατό σπρέυ! Απομακρύνει εύκολα τα καμμένα υπολείμματα και αφήνει τα μαγειρικά σκεύη σαν καινούρια!|https://www.ab.gr/medias/sys_master/h81/h1d/8925399056414.jpg|8
ΥΓΡΟ ΑΠΟΡΡΥΠΑΝΤΙΚΟ ΠΙΑΤΩΝ ΛΕΜΟΝΙ 750 ML|Υγρό απορρυπαντικό πιάτων με άρωμα λεμόνι.|https://www.ab.gr/medias/sys_master/h16/hf5/8928303087646.jpg|8
ΥΓΡΟ ΒΕΡΝΙΚΙ ΔΙΑΦΑΝΕΣ 75 ML|Το αυτογυάλιστο υγρό Camel, γυαλίζει και περιποιείται το δέρμα χάρη στο φυσικό κερί που περιέχει. Χρώμα Διάφανο.|https://www.ab.gr/medias/sys_master/h37/h93/8841090596894.jpg|8
ΦΙΛΤΡΟ ΑΠΟΡΡΟΦΗΤΗΡΑ ΑΠΛΟ 1 ΤΕΜ|Φίλτρο απορροφητήρα για όλους τους τύπους απορροφητήρων.|https://www.ab.gr/medias/sys_master/h13/hc2/8832243695646.jpg|8
ΧΑΡΤΟΠΕΤΣΕΤΕΣ ΚΟΚΚΙΝΕΣ 3 ΦΥΛΛΑ 25 Χ 25 CM 20 ΤΕΜ|Μαλακή και απορροφητική χαρτοπετσέτα σε χρώμα κόκκινο από την ΑΒ.|https://www.ab.gr/medias/sys_master/ha0/h18/8839895973918.jpg|8
KAΘΑΡΙΣΤΙΚΟ ΤΖΑΜΙΩΝ SPRAY 750 ML|Οικολογικό υγρό καθαριστικό με ενεργά συστατικά από ανανεώσιμες φυτικές πηγές. Για τζάμια και λείες επιφάνειες: αλουμίνια, πλακάκια, εμαγιέ, φορμάικες. Χωρίς χρωστικές.|https://www.ab.gr/medias/sys_master/h4a/hef/8928321437726.jpg|8
OVERLAY INOX&ΚΕΡΑΜΙΚΕΣ SPRAY 500ML||https://www.ab.gr/medias/sys_master/hf1/h49/8925875601438.jpg|8
SPRAY PURE CHERRY 250 ML||https://www.ab.gr/medias/sys_master/h7e/h26/8916347977758.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ ΑΥΤΟΜΑΤΟ FRESH. TOUCH OF LUXURY CRACKLING FIRE/CINN. ΑΝΤΑΛ. 250 ML|Γεμίστε το σπίτι σας με συνεχόμενο, φρέσκο άρωμα για έως 60 ημέρες με το Air Wick® Freshmatic® Ultra Αυτόματο σπρέι.|https://www.ab.gr/medias/sys_master/h3a/h34/8924700278814.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ ΗΛΕΚΤΡΙΚΟ CLASSIC VANILLA AND ORCHID ΣΕΤ 19 ML|Γεμίστε το σπίτι σας με συνεχόμενο, φρέσκο άρωμα για έως 60 ημέρες με το Air Wick® Freshmatic® Ultra Αυτόματο σπρέι.|https://www.ab.gr/medias/sys_master/hd8/h88/8924739076126.jpg|8
ΑΠΟΣΜΗΤΙΚΟ ΧΩΡΟΥ ΗΛΕΚΤΡΙΚΟ ΑΝΤΑΛΛΑΚΤΙΚΟ AQUA MAGNOLIA AND CHERRY 19 ML|Γεμίστε το σπίτι σας με συνεχόμενο, φρέσκο άρωμα για έως 60 ημέρες (βασισμένο σε χαμηλή ρύθμιση) με το Air Wick Freshmatic Ultra Αυτόματο σπρέι.|https://www.ab.gr/medias/sys_master/h8e/hb4/8924644507678.jpg|8
ΒΕΡΝΙΚΙ SPRAY SHAMPOO 100 ML|Σαμπουάν Camel για αθλητικά και πάνινα παπούτσια.|https://www.ab.gr/medias/sys_master/h0c/h8c/8816595173406.jpg|8
ΒΕΡΝΙΚΙ ΠΑΠΟΥΤΣΙΩΝ ΠΑΣΤΑ ΜΑΥΡΟ 40 ML|Η στιλβωτική πάστα Camel, βάφει, γυαλίζει, τρέφει και προστατεύει το δέρμα χάρη στα φυσικά κεριά που περιέχει. Χρώμα Μαύρο.|https://www.ab.gr/medias/sys_master/hff/h07/8917200568350.jpg|8
ΒΟΥΡΤΣΑ ΣΚΛΗΡΗ ΧΕΙΡΟΣ BUBY 1 ΤΕΜ|Βούρτσα με σκληρή τρίχα χειρός.|https://www.ab.gr/medias/sys_master/h60/h2e/8832252739614.jpg|8
ΓΑΝΤΙΑ ΜΕ ΕΠΕΝΔΥΣΗ Νo 9 ΖΕΥΓΟΣ 1 ΤΕΜ|Γάντια με επένδυση για κάθε χρήση. 100% φυσικό ελαστικό.|https://www.ab.gr/medias/sys_master/h43/h24/8854445293598.jpg|8
ΔΟΧΕΙΟ ΨΥΓΕΙΟΥ ΓΥΑΛΙΝΟ 13 Χ 10 CM 1 ΤΕΜ|Φαγητοδοχείο γυάλινο με πλαστικό καπάκι για τις καθημερινές ανάγκες αποθήκευσης.|https://www.ab.gr/medias/sys_master/h63/hd0/8840918499358.jpg|8
ΘΗΚΗ ΦΥΛΑΞΗΣ ΠΑΛΤΩΝ 60 X 135 CM ΒΟΝ ΤΟΝ 1 TEM||https://www.ab.gr/medias/sys_master/hf4/h1d/8854735552542.jpg|8
ΚΑΘΑΡΙΣΤΙΚH ΚΡΕΜΑ 3 ΣΕ 1 ΦΟΥΡΝΟΥ ΚΑΙ ΜΑΤΙΑ ΚΟΥΖΙΝΑΣ 200 ML|Το Vitroclen καθαρίζει εύκολα την κεραμική σας εστία χωρίς να την χαράσσει, χάρη στις μοναδικές καθαριστικές πέρλες που περιέχει. Παράλληλα, δημιουργεί ένα προστατευτικό στρώμα μετά από κάθε χρήση το οποίο ελαχιστοποιεί τη δημιουργία νέων λεκέδων. Έτσι, το καθάρισμα γίνεται κάθε φορά ευκολότερο και η κεραμική σας εστία διατηρεί την αρχική της λάμψη.|https://www.ab.gr/medias/sys_master/hae/h73/8928105299998.jpg|8
ΚΑΘΑΡΙΣΤΙΚΟ ΛΕΚΕΔΩΝ ΓΙΑ ΛΕΚΕ ΑΠΟ ΛΑΔΙ-ΒΟΥΤΥΡΟ 50 ML|O Dr. Beckmann διαβολάκος του λεκέ για μαγειρικό λάδι και λίπος είναι ένα ιδανικό καθαριστικό λεκέδων για κάθε έντονο μάγειρας ή φούρναρης.  Έχοντας το Dr. Beckmann διαβολάκο του λεκέ για μαγειρικό λάδι και λίπος σημαίνει ότι δεν έχετε πλέον να ανησυχείτε τηγάνια και  μείγματα που πιτσιλάνε. Το συγκεκριμένο σκεύασμα κατά του λεκέ λειτουργεί γρήγορα και εύκολα για την αφαίρεση των λεκέδων σε μόλις τρία λεπτά. Είναι απαλό με τα υφάσματα.|https://www.ab.gr/medias/sys_master/h16/h82/8925342760990.jpg|8
ΚΑΘΑΡΙΣΤΙΚΟ ΤΖΑΜΙΩΝ ΟΒΙΔΑ REGULAR 750 ML|Υγρό τζαμιών με άρωμα regular. Ιδανικό για όλες τις γυάλινες και λείες επιφάνειες.|https://www.ab.gr/medias/sys_master/h9b/hc1/8928316456990.jpg|8
ΚΑΘΑΡΙΣΤΙΚΟ ΦΟΥΡΝΟΥ 375 ML|Καθαριστικό φούρνου Active Gel. Άοσμο, χωρίς αναθυμιάσεις. Κατάλληλο για γκριλ και μπάρμπεκιου. Μη καυστικό. Χρησιμοποιείται και σε ζεστό και κρύο φούρνο.|https://www.ab.gr/medias/sys_master/h2f/h50/8925432741918.jpg|8
ΚΑΜΦΟΡΑ ΣΕ ΠΛΑΚΕΤΕΣ 16 ΤΕΜ|Καμφορά σκοροκτόνο σε πλακέτες.|https://www.ab.gr/medias/sys_master/he1/hf9/8928413057054.jpg|8
