ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ 450 ML|Αυτό ακριβώς που χρειάζεστε. Πρωί, μεσημέρι, απόγευμα, βράδυ και παντού. Ακαταμάχητη και απολαυστική σοκολατένια γεύση.|https://www.ab.gr/medias/sys_master/h83/h25/8813587562526.jpg|2
ΕΠΙΔΟΡΠΙO ΑΝΘΟΣ ΑΡΑΒΟΣΙΤΟΥ ΚΡΕΜΑ ΣΟΚΟΛΑΤΑ 4 Χ 100 GR|Το γνωστό και σε όλους αγαπημένο 'Ανθος Αραβοσίτου ΓΙΩΤΗΣ τώρα έτοιμο στο ψυγείο. Με τη μοναδική βελούδινη υφή του, το υπέροχο άρωμά του, πλούσιο σε φρέσκο γάλα, με τα πιο αγνά συστατικά και την ξεχωριστή απολαυστική του γεύση, αποτελεί μια νέα γευστική πρόκληση έτοιμη να την απολαμβάνετε κάθε στιγμή της ημέρας, εύκολα και γρήγορα!|https://www.ab.gr/medias/sys_master/he1/h2d/8839310082078.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΤΡΑΓΑΝΗ ΑΠΟΛΑΥΣΗ ΜΕΛΙ ΚΑΙ ΑΜΥΓΔΑΛΑ 198 GR|Ένα θρεπτικό και υγιεινό γεύμα με όλα τα οφέλη του πρωινού, που παρέχει τη δύναμη που χρειαζόμαστε για το υπόλοιπο της μέρας μας. Σου φτιάχνει τη μέρα και έτσι νιώθεις καλά !! Ενώ κολλάς με τη γεύση του! Με μέλι και αμύγδαλα.|https://www.ab.gr/medias/sys_master/h68/h7d/8890694205470.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ 500 ML|Ο φυσικός χυμός ΟΛΥΜΠΟΣ Πορτοκάλι παράγεται από 100% χυμό διαλεγμένων πορτοκαλιών από την Πελοπόννησο, την Κρήτη και την Αιτωλοακαρνανία. Η ΟΛΥΜΠΟΣ εμπιστεύεται την ελληνική φύση γι' αυτό και διαλέγει τα καλύτερα ελληνικά πορτοκάλια για κάθε οικογένεια.|https://www.ab.gr/medias/sys_master/hb3/hde/8860230811678.jpg|2
HARMONY 1% ΛΕΜΟΝΙ 3Χ200ΓΡ||https://www.ab.gr/medias/sys_master/h16/hd7/8934050529310.jpg|2
ΓΑΛΑ ΜΑΚΡΑΣ ΔΙΑΡΚΕΙΑΣ 1.5% 1 LT||https://www.ab.gr/medias/sys_master/h38/h68/8934769459230.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 2% ΛΙΠΑΡΑ 200 GR|Θρεπτικό και απολαυστικό, με τη μοναδική υφή και την ιδιαίτερα πλούσια γεύση Total, μόνο με 2% λιπαρά. Η απόλυτα ελαφριά γεύση, παρασκευασμένη με μοναδικό τρόπο!|https://www.ab.gr/medias/sys_master/h71/he8/8942915780638.jpg|2
ΓΙΑΟΥΡΤΙ ΠΑΙΔΙΚΟ ΜΠΑΝΑΝΑ 2 X 145 GR|Η ΔΕΛΤΑ, συνεχίζοντας να καινοτομεί στην παιδική διατροφή και να προσφέρει προϊόντα υψηλής διατροφικής αξίας, δημιούργησε τη νέα σειρά γιαουρτιών ΔΕΛΤΑ Smart.|https://www.ab.gr/medias/sys_master/h2f/hc0/8837384568862.jpg|2
ΕΠΙΔΟΡΠΙO ΡΥΖΟΓΑΛΟ 0% 160 GR|Επιδόρπιο γάλακτος με ρύζι και κανέλα. Με 0% ζάχαρη, φρουκτόζη και 100% ελληνικό φρέσκο γάλα.|https://www.ab.gr/medias/sys_master/hbd/h40/8828848341022.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΑΙΓΟΠΡΟΒΕΙΟ ΕΛΑΦΡΥ 220 GR|Η ΜΕΒΓΑΛ παράγει παραδοσιακά γιαούρτια από το 1968 και, κατέχοντας μεγάλη εμπειρία στο συγκεκριμένο είδος γιαουρτιού, καινοτόμησε το 1998 δημιουργώντας μία νέα σύγχρονη μονάδα παραγωγής παραδοσιακού γιαουρτιού προκειμένου να απολαμβάνετε φρέσκο και αναλλοίωτο το κατεξοχήν Ελληνικό παραδοσιακό γιαούρτι με πέτσα στην πιο ασφαλή συσκευασία.|https://www.ab.gr/medias/sys_master/h94/hbd/8829895573534.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ 2% 240 GR|Γιαούρτι από πρόβειο ελληνικό γάλα, με 2% λιπαρά. Παραδοσιακή συνταγή από γάλα προέλευσης 100% ελληνικό.|https://www.ab.gr/medias/sys_master/h72/h09/8840134918174.jpg|2
ΓΙΑΟΥΡΤΙ ΠΑΙΔΙΚΟ ΜΠΑΝΑΝΑ 150 GR|Παιδικό επιδόρπιο γιαούρτης με γεύση μπανάνα & σοκομπιλάκια ΙΟΝ. Από 100% ελληνικό γάλα ημέρας. Εμπλουτισμένο με ασβέστιο.|https://www.ab.gr/medias/sys_master/h97/h4a/8854135767070.jpg|2
ΕΠΙΔΟΡΠΙΟ ΒΑΝΙΛΙΑ 4 Χ 125 GR|"...για τα ""καλά και αθώα παιδιά""!"|https://www.ab.gr/medias/sys_master/he9/hcf/8841099444254.jpg|2
ΑΣΠΡΑΔΙ ΑΥΓΟΥ ΠΑΣΤΕΡΙΩΜΕΝΟ ΦΙΑΛΗ 500ΓΡ||https://www.ab.gr/medias/sys_master/h84/h95/8916996456478.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΒΟΔΙΝΟΥ 112 GR|Ο Σπιτικός Ζωμός της Knorr είναι ένας υψηλής ποιότητας ζωμός, εμπνευσμένος από τον παραδοσιακό, σπιτικό τρόπο παρασκευής ζωμού. Ένας αρμονικός και γευστικά πλούσιος συνδυασμός προσεκτικά επιλεγμένων συστατικών, που έχουν βράσει σε χαμηλή φωτιά για αρκετή ώρα, συμπυκνώνεται πρωτοποριακά σε μία μικρή συσκευασία. Διαλύεται εύκολα στο μαγείρεμα και αναδεικνύει μοναδικά τη φυσική γεύση των φρέσκων συστατικών που χρησιμοποιούνται στην κουζίνα μας. Ο Ζωμός για Πραγματικά Σπιτική Γεύση!|https://www.ab.gr/medias/sys_master/he0/h5d/8829092757534.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ 8 ΦΡΟΥΤΑ 1 LT|Χυμός από από συμπυκνωμένους χυμούς 8 φρούτων. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/hd5/hb2/8834341175326.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΡΟΔΙ 250 ML|Τα ρόδια στύβονται μέσα σε 24 ώρε από την συγκομιδή τους. Είναι προϊόν από φρούτα καλλιεργήμένα στην Ελλάδα. Ο χυμός είναι πλούσιος σε κάλιο. Δεν περιέχει συντηρητικά, ζάχαρη ή άλλες γλυκαντικές ουσίες. Κατάλληλο για χορτοφάγους. Χωρίς γλουτένη.|https://www.ab.gr/medias/sys_master/h46/ha4/8910692745246.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΣΟΦΤ ΜΕ ΕΛΑΙΟΛΑΔΟ 225 GR|Το Lurpak® Soft Mε Μειωμένα Λιπαρά και με Ελαιόλαδο παράγεται από 100% αγνό αγελαδινό γάλα και αγνό παρθένο ελαιόλαδο, και έχει 25% λιγότερα λιπαρά από το Lurpak® Soft. Περιέχει μόνο φυσικά συστατικά χωρίς συντηρητικά, χρωστικά και άλλα πρόσθετα.|https://www.ab.gr/medias/sys_master/h5a/hfd/8860585787422.jpg|2
ΓΑΛΑ ΜΑΚΡΑΣ ΔΙΑΡΚΕΙΑΣ ΠΛΗΡΕΣ 1 LT|Γάλα υψηλής παστερίωσης από την 365.|https://www.ab.gr/medias/sys_master/h7a/hc5/8829961830430.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 10% ΛΙΠΑΡΑ 3 X 200 GR|Στραγγιστό γιαούρτι με ανθόγαλα. Με 10% λιπαρά από αγελαδινό γάλα.|https://www.ab.gr/medias/sys_master/h6e/hd0/8835966337054.jpg|2
ΕΠΙΔΟΡΠΙO ΣΟΓΙΑΣ ΒΑΝΙΛΙΑ 4 Χ 125 GR|Η σόγια και η βανίλια σε τέλεια αρμονία. Το Alpro Dessert Vanilla είναι η περίτρανη απόδειξη ότι τα φυτικής προέλευσης οφέλη της σόγιας ταιριάζουν εξαιρετικά με τη διαχρονική και διακριτική γεύση της βανίλιας. Η βελούδινη απαλή υφή, η κρεμώδης σύσταση και η πλούσια, γεμάτη γεύση της βανίλιας κάνουν κάθε κουταλιά απόλαυση.|https://www.ab.gr/medias/sys_master/h5c/hd4/8830086676510.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΚΕΡΑΣΙ 0% ΛΙΠΑΡΑ 2 X 200 GR|Επιδόρπιο γιαουρτιού με κομμάτια Κεράσι, 0% λιπαρά και ζάχαρη.|https://www.ab.gr/medias/sys_master/h3d/hfd/8938415751198.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΤΡΟΠΙΚΑ ΦΡΟΥΤΑ ΔΗΜΗΤΡΙΑΚΑ 0% ΛΙΠΑΡΑ 380 GR|Επιδόρπιο γιαουρτιού με κομμάτια Τροπικά Φρούτα-Δημητριακά, 0% λιπαρά και ζάχαρη.|https://www.ab.gr/medias/sys_master/h08/h48/8925419962398.jpg|2
ΟΛΥΜΠΟΣ ΑΜΥΓΔΑΛΟ 1LT||https://www.ab.gr/medias/sys_master/h7f/h5b/8920377589790.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΜΠΟΥΚΙΕΣ ΜΥΡΩΔΙΚΩΝ 112 GR|Εμπνευσμένος από το συνδυασμό αρωματικών που οι κορυφαίοι chef τοποθετούν σ’ ένα πουγκί από τούλι μέσα στην κατσαρόλα για να δώσει ανεπανάληπτη γεύση στα φαγητά τους (bouquet garni) θα χαρίσει άρωμα και έξτρα νοστιμιά στα ψητά φούρνου, τα όσπρια, τα ψαρικά ακόμα και στις μαρινάδες σας, χαρίζοντάς τους ένα... «μπουκέτο» σπιτικής γεύσης, από θυμάρι, μαϊντανό και φύλλα δάφνης!|https://www.ab.gr/medias/sys_master/h0e/h4e/8838566346782.jpg|2
ARLA ΣΟΚΟΛΑΤΟΥΧΟ ΓΑΛΑ PROTEIN 50% ΛΙΓΟΤΕΡΗ ΖΑΧΑΡΗ 500 GR||https://www.ab.gr/medias/sys_master/hb2/hf9/8853347893278.jpg|2
FRULITE ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΝΕΚΤΑΡ KOKKINA ΦΡΟΥΤΑ 1 LT||https://www.ab.gr/medias/sys_master/h83/h16/8860057731102.jpg|2
ΑΥΓΑ ΒΙΟΛΟΓΙΚΑ Ω3 ΚΑΙ ΕΛΑΙΟΛΑΔΟ MEDIUM 53/63 GR 4 ΤΕΜ|Τα «Αυγά Βιολογικής Γεωργίας» από τα ΧΡΥΣΑ ΑΥΓΑ παράγονται από κότες που ζουν ελεύθερες σε εύφορους αγρότοπους και τρέφονται αποκλειστικά και μόνο με τις πιο αγνές, φυτικές τροφές Βιολογικής Γεωργίας. Αν λοιπόν ενδιαφέρεστε πραγματικά για τη διατροφή σας, τα ΧΡΥΣΑ ΑΥΓΑ Βιολογικής Γεωργίας είναι … φυσικά η εγγύηση που χρειάζεστε!|https://www.ab.gr/medias/sys_master/h01/he4/8834431811614.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΣΟΦΤ ΑΓΕΛΑΔΟΣ 80 % ΛΙΠΑΡΑ 230 GR|Το soft αγελάδος ΟΛΥΜΠΟΣ παράγεται από φρέσκo ελληνικό βούτυρο, με μεράκι και σεβασμό στην παράδοση. Ιδανικό για τις ευχάριστες ώρες του πρωινού καθώς αλείφεται πολύ εύκολα ακόμα και παγωμένο, αλλά και στη μαγειρική και στη ζαχαροπλαστική.|https://www.ab.gr/medias/sys_master/hbd/h09/8840136687646.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΛΗΡΕΣ 1,5 LT|Πλήρες γάλα με 3,5% λιπαρά. Γάλα υψηλής Θερμικής Επεξεργασίας. Ομογενοποιημένο 35 ημερών. Από 100% Ελληνικό Γάλα.|https://www.ab.gr/medias/sys_master/hc7/h84/8814386708510.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΠΛΗΡΕΣ 590 ML|Φρέσκο γάλα πλήρες.|https://www.ab.gr/medias/sys_master/hef/h38/8828782870558.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΓΙΔΙΝΟ ΒΙΟΛΟΓΙΚΟ 200 GR|Γίδινο γιαούρτι. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/h45/h3c/8828810854430.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΜΕ ΡΟΔΙ & ΣΜΕΟΥΡΟ 120 GR||https://www.ab.gr/medias/sys_master/h6c/h63/8925310124062.jpg|2
ΑΥΓΑ ΒΙΟΛΟΓΙΚΑ LARGE 63/73 GR 4 ΤΕΜ|Τα βιολογικής γεωργίας Αβγά Βλαχάκη παράγονται με μεθόδους εκτροφής που σέβονται τις φυσιολογικές ανάγκες των ορνίθων. Οι κότες ζουν ελεύθερες στα κτήματά μας και σε κάθε μια αναλογούν 4m² από τα καταπράσινα λιβάδια μας. Η διατροφή των ορνίθων γίνεται με αγνές φυσικές τροφές βιολογικής γεωργίας. Τα αβγά βιολογικής γεωργίας είναι ιδανικά για όλη την οικογένεια.|https://www.ab.gr/medias/sys_master/h94/h62/8836129521694.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ 2 % ΛΙΠΑΡΑ 3 Χ 200 GR|Επιδόρπιο γιαουρτιού με 2% λιπαρά. Με μοναδική κρεμώδη υφή.|https://www.ab.gr/medias/sys_master/h77/hf0/8837357830174.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΑΧΛΑΔΙ ΜΗΛΟ 1 LT|Προϊόν από φρούτα καλλιεργημένα στην Ελλάδα. Στύβουμε τα φρούτα μας μέσα σε 24 ώρες από τη συγκομιδή τους. Πλούσιος σε κάλιο. Ο χυμός δεν περιέχει πρόσθετα όπως συντηρητικά κλπ. Δεν περιέχει προσθήκη ζάχαρης ή άλλες γλυκαντικές ουσίες. Χωρίς γλουτένη. Κατάλληλος για χορτοφάγους.|https://www.ab.gr/medias/sys_master/h86/h55/8833041137694.jpg|2
ΡΟΦΗΜΑ ΡΥΖΙΟΥ ΒΙΟΛΟΓΙΚΟ 1 LT|Άγλυκο και αναζωογονητικό μέχρι την τελευταία σταγόνα. Ακαταμάχητο.|https://www.ab.gr/medias/sys_master/h1d/h66/8910683897886.jpg|2
ΣΝΑΚ ΓΑΛΑΚΤΟΚΕΪΚ ΣΟΚΟΛΑΤΑΣ 4 Χ 34 GR|Η ΔΕΛΤΑ, συνεχίζοντας να καινοτομεί στην παιδική διατροφή και να προσφέρει προϊόντα υψηλής διατροφικής αξίας, δημιούργησε τη νέα σειρά γιαουρτιών ΔΕΛΤΑ Smart.|https://www.ab.gr/medias/sys_master/h46/h4f/8811790401566.jpg|2
ΕΠΙΔΟΡΠΙO ΑΝΘΟΣ ΑΡΑΒΟΣΙΤΟΥ ΣΟΚΟΛΑΤΑ 4 Χ 100 GR|Το γνωστό και σε όλους αγαπημένο 'Ανθος Αραβοσίτου ΓΙΩΤΗΣ τώρα έτοιμο στο ψυγείο. Με τη μοναδική βελούδινη υφή του, το υπέροχο άρωμά του, πλούσιο σε φρέσκο γάλα, με τα πιο αγνά συστατικά και την ξεχωριστή απολαυστική του γεύση, αποτελεί μια νέα γευστική πρόκληση έτοιμη να την απολαμβάνετε κάθε στιγμή της ημέρας, εύκολα και γρήγορα!|https://www.ab.gr/medias/sys_master/had/h23/8813572161566.jpg|2
ΕΠΙΔΟΡΠΙO ΡΥΖΟΓΑΛΟ 180 GR|Ρυζόγαλο με παραδοσιακή συνταγή, από 100% ελληνικό γάλα.|https://www.ab.gr/medias/sys_master/h5d/h4d/8828954247198.jpg|2
ΖΕΛΕ ΦΡΟΥΤΩΝ ΦΡΟΥΙ ΖΕΛΕ ΦΡΑΟΥΛΑ 2 Χ 150 GR|Φρουί Ζελέ Φράουλα Sweet and Balance με γλυκαντικό φυσικής προέλευσης από εκχύλισμα του φυτού stevia. Το πιο ελαφρύ γλύκισμα που μπορείτε να ετοιμάσετε μόνο με 10 θερμίδες ανά μερίδα!|https://www.ab.gr/medias/sys_master/h89/hc9/8834678292510.jpg|2
ΜΑΡΓΑΡΙΝΗ  250 GR|Κλινικά αποδεδειγμένο ότι μειώνει  τη χοληστερίνη 7-10% σε 2-3 εβδομάδες στα πλαίσια μιας ισορροπημένης διατροφής και ενός υγιεινού τρόπου ζωής.|https://www.ab.gr/medias/sys_master/h5b/hce/8934630752286.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΛΗΡΕΣ 0,5 LT|Το μοναδικό 100% ελληνικό γάλα που χάρη στην ήπια και φυσική μέθοδο του φιλτραρίσματος διατηρεί αναλλοίωτη την πλούσια και καθαρή γεύση του, καθώς και την υψηλή θρεπτική αξία του για περισσότερες ημέρες. Το γάλα ζωής ΟΛΥΜΠΟΣ με 3,7% λιπαρά παράγεται από 100% ελληνικό φρέσκο γάλα.|https://www.ab.gr/medias/sys_master/hc1/hab/8834584903710.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΠΛΗΡΕΣ 2 LT|Φρέσκο Γάλα ΔΕΛΤΑ 3,5% λιπαρά.|https://www.ab.gr/medias/sys_master/h68/hd1/8830061903902.jpg|2
ΡΟΦΗΜΑ ΓΙΑΟΥΡΤΙΟΥ ΦΡΑΟΥΛΑ 4 Χ 94,7 ML|Danonino drink, ρόφημα γάλακτος με γεύση φράουλα.|https://www.ab.gr/medias/sys_master/hd2/he2/8905066512414.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΠΟΡΤΟΚΑΛΙ ΜΗΛΟ ΡΟΔΙ 1 LT|Σε κάθε μία από τις συσκευασίες χυμού Κάμπος Χίου είναι καλά φυλαγμένη η εξαιρετική ποιότητα των χιώτικων εσπεριδοειδών και τα μυστικά της παράδοσής τους.|https://www.ab.gr/medias/sys_master/hc4/h80/8833336180766.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΜΕ ΜΥΡΤΙΛΟ & PROTEIN CRISPS 120 GR||https://www.ab.gr/medias/sys_master/hea/hee/8925390077982.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ 6% ΛΙΠΑΡΑ 290 GR|Γιαούρτι πρόβειο 6,7% λιπαρά.|https://www.ab.gr/medias/sys_master/h2c/h58/8829044916254.jpg|2
ΚΡΕΜΑ ΓΑΛΑΚΤΟΣ UHT  200 ML|Κρέμα γάλακτος για τα φαγητά και τα γλυκά. Προϊόν υψηλής παστερίωσης. Με 35% λιπαρά.|https://www.ab.gr/medias/sys_master/h7d/ha0/8843898880030.jpg|2
ΠΑΙΔΙΚΟ ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΠΟΡΤΟΚΑΛΙ ΚΑΡΟΤΟ 150 GR|Παιδικό επιδόρπιο γιαούρτης με γεύση πορτοκάλι - καρότο. Από 100% ελληνικό γάλα ημέρας. Εμπλουτισμένο με ασβέστιο.|https://www.ab.gr/medias/sys_master/hf2/h2c/8854157590558.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΝΕΚΤΑΡ ΑΝΑΝΑΣ ΚΑΡΥΔΑ 1 LT|Ποτό από χυμό ανανά και καρύδα. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h8f/h2d/8849700192286.jpg|2
ARLA ΕΠΙΔΟΡΠΙΟ ΓΑΛΑΚΤΟΣ ΦΡΑΟΥΛΑ PROTEIN 200 GR||https://www.ab.gr/medias/sys_master/h9d/hd1/8910172356638.jpg|2
ΒΟΥΤΥΡΟ ΓΑΛΑΚΤΟΣ ΤΥΠΟΥ ΚΕΡΚΥΡΑΣ ΠΑΚΕΤΟ 250 GR|Το Χωριό Βούτυρο τ. Κερκύρας είναι παρασκευασμένο σύμφωνα με την αυθεντική συνταγή, είναι γνωστό για την ιδιαίτερη γεύση του. Χρησιμοποιείται στο ψωμί, στα γλυκά και τη μαγειρική, για τους λάτρεις των παραδοσιακών απολαύσεων! Φυσική πηγή βιταμινών A και D.|https://www.ab.gr/medias/sys_master/h0a/h9e/8810303651870.jpg|2
ΓΑΛΑ 3,5 % ΛΙΠΑΡΑ ΟΛΗ ΜΕΡΑ ΓΑΛΑ 1 LT|Ένα γάλα μεγαλύτερης διάρκειας ζωής προερχόμενο από τα βοσκοτόπια της Μακεδονίας, ένα γάλα πλούσιο σε θρεπτικά συστατικά, γεμάτο γεύση και υγεία. Απολαύστε το όποια στιγμή της ημέρας θέλετε! Όλη μέρα γάλα, όλη μέρα απόλαυση!|https://www.ab.gr/medias/sys_master/h27/h74/8847276343326.jpg|2
ΓΑΛΑ ΕΒΑΠΟΡΕ ΠΛΗΡΕΣ 6 X 388 GR|Γάλα Βλάχας συμπυκνωμένο, πλήρες.|https://www.ab.gr/medias/sys_master/hf8/h18/8833211269150.jpg|2
ΕΠΙΔΟΡΠΙO ΚΡΕΜΑ ΒΑΝΙΛΙΑ 0% 180 GR|Επιδόρπιο γάλακτος βανίλια με 0% ζάχαρη, φρουκτόζη και 100% ελληνικό φρέσκο γάλα.|https://www.ab.gr/medias/sys_master/haa/hc2/8834961276958.jpg|2
ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΧΩΡΙΣ ΖΑΧΑΡΗ 1 LT 1 LT|EAU DE PERRIER  ΡΟΦΗΜΑ ΣΟΓΙΑΣ ΧΩΡΙΣ ΖΑΧΑΡΗ 1LT|https://www.ab.gr/medias/sys_master/hb2/h1c/8880607920158.jpg|2
ΦΡΕΣΚΟ ΦΥΛΛΟ ΚΡΟΥΣΤΑΣ 450 GR|Φύλλο λεπτό, φτιαγμένο από αλεύρι εξαιρετικής ποιότητας. Ελαστικό και εύπλαστο, μπορεί να πάρει διάφορα σχήματα, ακολουθώντας τη φαντασία σας. Όταν ψήνεται, γίνεται τραγανό και χρυσορόδινο, αναδεικνύοντας με τη διακριτική γεύση του τη νοστιμιά της γέμισης που επιλέξατε να αγκαλιάσει. Χρησιμοποιήστε το τόσο για μαγειρικές όσο και για ζαχαροπλαστικές δημιουργίες.|https://www.ab.gr/medias/sys_master/h3b/hf4/8834798813214.jpg|2
ΓΑΛΑ ΕΒΑΠΟΡΕ ΜΕΡΙΔΕΣ ΠΛΗΡΕΣ 7.5% 10 Χ 15 GR|Γάλα συμπυκνωμένο.|https://www.ab.gr/medias/sys_master/hed/h6c/8838692241438.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 8% ΛΙΠΑΡΑ 3 X 200 GR|Αληθινό γιαούρτι ΔΩΔΩΝΗ από φρέσκο, παστεριωμένο γάλα, πρωτεΐνες γάλακτος και καλλιέργεια γιαουρτιού. Το γιαούρτι ΔΩΔΩΝΗ είναι μια θρεπτική και υγιεινή απόλαυση για όλες τις ώρες!|https://www.ab.gr/medias/sys_master/he0/h4b/8811761893406.jpg|2
ΕΠΙΔΟΡΠΙO ΚΡΕΜΑ ΒΑΝΙΛΙΑ 4 Χ 100 GR|Το γνωστό και σε όλους αγαπημένο 'Ανθος Αραβοσίτου ΓΙΩΤΗΣ τώρα έτοιμο στο ψυγείο. Με τη μοναδική βελούδινη υφή του, το υπέροχο άρωμά του, πλούσιο σε φρέσκο γάλα, με τα πιο αγνά συστατικά και την ξεχωριστή απολαυστική του γεύση, αποτελεί μια νέα γευστική πρόκληση έτοιμη να την απολαμβάνετε κάθε στιγμή της ημέρας, εύκολα και γρήγορα!|https://www.ab.gr/medias/sys_master/hd0/h52/8834769715230.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠPOBEIO ΚΑΙ ΑΓΕΛΑΔΟΣ 220 GR|Γιαούρτι από πρόβειο γάλα με ανθόγαλα (καϊμάκι). Παράδοση στη γεύση.|https://www.ab.gr/medias/sys_master/hb1/h3c/8828814393374.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΜΕ ΜΥΡΤΙΛΟ & GRANOLA 120 GR||https://www.ab.gr/medias/sys_master/hd9/hdf/8925337190430.jpg|2
ΣΑΝΤΙΓΥ ΚΡΕΜΑ 250 GR|Η σαντιγύ ΝΟΥΝΟΥ φτιάχνεται από πλούσιο, αγελαδινό γάλα και είναι ιδανική για γλυκά, φρούτα ή παγωτά, προσφέροντας λαχταριστή και πλούσια γεύση. Η σαντιγύ ΝΟΥΝΟΥ µε 28% λιπαρά είναι ιδανική για τη ζαχαροπλαστική καθώς βρίσκεται σε πολύ πρακτική συσκευασία διευκολύνοντας την διακόσμηση γλυκών, φρούτων & ροφημάτων.|https://www.ab.gr/medias/sys_master/h46/hd5/8830094344222.jpg|2
ΦΡΕΣΚΟ ΦΥΛΛΟ ΣΦΟΛΙΑΤΑΣ 650 GR|Φρέσκο φύλλο σφολιάτας για πίτες και γλυκά.|https://www.ab.gr/medias/sys_master/h58/hbe/8835821502494.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΕΛΑΦΡΥ 1 LT|Αναγνωρίζοντας την υψηλή διατροφική αξία του γάλακτος, η ΜΕΒΓΑΛ σας προσφέρει με υπευθυνότητα και ευαισθησία ένα προϊόν ανώτερης ποιότητας. Απολαμβάνετε καθημερινά ολόφρεσκο και υγιεινό το ΦΡΕΣΚΟ ΓΑΛΑ ΜΕΒΓΑΛ. Ελαφρύ 1,5% λιπ. με 45 θερμίδες ανά 100 γρ, είναι η ιδανική λύση για όσους επιζητούν μία ισορροπημένη και υγιεινή διατροφή.|https://www.ab.gr/medias/sys_master/h7b/h4d/8828955230238.jpg|2
ΚΡΕΜΑ ΓΑΛΑΚΤΟΣ 20 % ΛΙΠΑΡΑ 200 ML|Η κρέμα γάλακτος TORRE παράγεται από φρέσκο αγελαδινό γάλα. Έχει άψογη κρεμώδη υφή και είναι ιδανική για πλούσια, γεμάτη γεύση στα φαγητά.|https://www.ab.gr/medias/sys_master/hda/h33/8841123823646.jpg|2
ΜΑΡΓΑΡΙΝΗ ΜΕ ΓΙΑΟΥΡΤΙ 250 GR|Απλώστε το Βιτάμ Soft με Γιαούρτι σε ζεστό ψωμί και απολαύστε την υπέροχη, δροσερή του γεύση.|https://www.ab.gr/medias/sys_master/h04/hc0/8829916020766.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΒΟΔΙΝΟΥ 224 GR|Ζωμός βοδινού για ξεχωριστή γεύση σε σάλτσες και σούπες, στον κιμά και στα φαγητά με κρέας.|https://www.ab.gr/medias/sys_master/h02/hc7/8839822639134.jpg|2
